-5.71349002,-5.889007822,-6.051468857
-5.889007822,-6.051468857,-6.200336676
-6.051468857,-6.200336676,-6.335102998
-6.200336676,-6.335102998,-6.455289483
-6.335102998,-6.455289483,-6.560449362
-6.455289483,-6.560449362,-6.65016896
-6.560449362,-6.65016896,-6.724069113
-6.65016896,-6.724069113,-6.781806505
-6.724069113,-6.781806505,-6.823074907
-6.781806505,-6.823074907,-6.847606336
-6.823074907,-6.847606336,-6.855172125
-6.847606336,-6.855172125,-6.845583897
-6.855172125,-6.845583897,-6.818694457
-6.845583897,-6.818694457,-6.774398579
-6.818694457,-6.774398579,-6.712633698
-6.774398579,-6.712633698,-6.633380508
-6.712633698,-6.633380508,-6.536663446
-6.633380508,-6.536663446,-6.422551079
-6.536663446,-6.422551079,-6.291156384
-6.422551079,-6.291156384,-6.142636915
-6.291156384,-6.142636915,-5.977194867
-6.142636915,-5.977194867,-5.79507702
-5.977194867,-5.79507702,-5.596574581
-5.79507702,-5.596574581,-5.382022905
-5.596574581,-5.382022905,-5.151801112
-5.382022905,-5.151801112,-4.906331583
-5.151801112,-4.906331583,-4.646079346
-4.906331583,-4.646079346,-4.371551359
-4.646079346,-4.371551359,-4.083295667
-4.371551359,-4.083295667,-3.781900464
-4.083295667,-3.781900464,-3.467993039
-3.781900464,-3.467993039,-3.142238618
-3.467993039,-3.142238618,-2.805339107
-3.142238618,-2.805339107,-2.45803173
-2.805339107,-2.45803173,-2.101087574
-2.45803173,-2.101087574,-1.735310036
-2.101087574,-1.735310036,-1.361533187
-1.735310036,-1.361533187,-0.980620048
-1.361533187,-0.980620048,-0.593460789
-0.980620048,-0.593460789,-0.200970855
-0.593460789,-0.200970855,0.195910973
-0.200970855,0.195910973,0.596224576
0.195910973,0.596224576,0.998990544
0.596224576,0.998990544,1.403212258
0.998990544,1.403212258,1.807878009
1.403212258,1.807878009,2.211963116
1.807878009,2.211963116,2.614432059
2.211963116,2.614432059,3.014240578
2.614432059,3.014240578,3.410337738
3.014240578,3.410337738,3.801667925
3.410337738,3.801667925,4.187172736
3.801667925,4.187172736,4.565792745
4.187172736,4.565792745,4.936469073
4.565792745,4.936469073,5.298144731
4.936469073,5.298144731,5.649765648
5.298144731,5.649765648,5.990281318
5.649765648,5.990281318,6.318644961
5.990281318,6.318644961,6.633813066
6.318644961,6.633813066,6.934744195
6.633813066,6.934744195,7.220396864
6.934744195,7.220396864,7.489726303
7.220396864,7.489726303,7.74167989
7.489726303,7.74167989,7.975191014
7.74167989,7.975191014,8.189171131
7.975191014,8.189171131,8.382499815
8.189171131,8.382499815,8.554012673
8.382499815,8.554012673,8.702487149
8.554012673,8.702487149,8.826626533
8.702487149,8.826626533,8.925042883
8.826626533,8.925042883,8.996240279
8.925042883,8.996240279,9.038600672
8.996240279,9.038600672,9.050375907
9.038600672,9.050375907,9.029690918
9.050375907,9.029690918,8.974564845
9.029690918,8.974564845,8.882958334
8.974564845,8.882958334,8.752856144
8.882958334,8.752856144,8.582393592
8.752856144,8.582393592,8.370032104
8.582393592,8.370032104,8.114782243
8.370032104,8.114782243,7.816461433
8.114782243,7.816461433,7.475958868
7.816461433,7.475958868,7.095464635
7.475958868,7.095464635,6.678609114
7.095464635,6.678609114,6.230458718
6.678609114,6.230458718,5.757330453
6.230458718,5.757330453,5.266420887
5.757330453,5.266420887,4.765288088
5.266420887,4.765288088,4.261264238
4.765288088,4.261264238,3.760897487
4.261264238,3.760897487,3.269515509
3.760897487,3.269515509,2.790972294
3.269515509,2.790972294,2.327595771
2.790972294,2.327595771,1.880312178
2.327595771,1.880312178,1.448895286
1.880312178,1.448895286,1.032278986
1.448895286,1.032278986,0.62887759
1.032278986,0.62887759,0.236873067
0.62887759,0.236873067,-0.145554158
0.236873067,-0.145554158,-0.520058952
-0.145554158,-0.520058952,-0.888026885
-0.520058952,-0.888026885,-1.250521954
-0.888026885,-1.250521954,-1.608274564
-1.250521954,-1.608274564,-1.961697587
-1.608274564,-1.961697587,-2.310919721
-1.961697587,-2.310919721,-2.655827522
-2.310919721,-2.655827522,-2.99610973
-2.655827522,-2.99610973,-3.331299641
-2.99610973,-3.331299641,-3.660813005
-3.331299641,-3.660813005,-3.983980326
-3.660813005,-3.983980326,-4.300073326
-3.983980326,-4.300073326,-4.608326004
-4.300073326,-4.608326004,-4.907951
-4.608326004,-4.907951,-5.198152112
-4.907951,-5.198152112,-5.478133796
-5.198152112,-5.478133796,-5.747108398
-5.478133796,-5.747108398,-6.004301719
-5.747108398,-6.004301719,-6.248957396
-6.004301719,-6.248957396,-6.480340467
-6.248957396,-6.480340467,-6.697740368
-6.480340467,-6.697740368,-6.900473548
-6.697740368,-6.900473548,-7.087885809
-6.900473548,-7.087885809,-7.25935447
-7.087885809,-7.25935447,-7.414290375
-7.25935447,-7.414290375,-7.552139795
-7.414290375,-7.552139795,-7.672386221
-7.552139795,-7.672386221,-7.774552073
-7.672386221,-7.774552073,-7.858200312
-7.774552073,-7.858200312,-7.922935959
-7.858200312,-7.922935959,-7.968407525
-7.922935959,-7.968407525,-7.994308338
-7.968407525,-7.994308338,-8.000377778
-7.994308338,-8.000377778,-7.986402395
-8.000377778,-7.986402395,-7.952216933
-7.986402395,-7.952216933,-7.897705233
-7.952216933,-7.897705233,-7.822801027
-7.897705233,-7.822801027,-7.727488612
-7.822801027,-7.727488612,-7.611803405
-7.727488612,-7.611803405,-7.475832375
-7.611803405,-7.475832375,-7.31971435
-7.475832375,-7.31971435,-7.143640199
-7.31971435,-7.143640199,-6.947852883
-7.143640199,-6.947852883,-6.73264738
-6.947852883,-6.73264738,-6.498370472
-6.73264738,-6.498370472,-6.245420415
-6.498370472,-6.245420415,-5.974246459
-6.245420415,-5.974246459,-5.685348256
-5.974246459,-5.685348256,-5.379275119
-5.685348256,-5.379275119,-5.05662517
-5.379275119,-5.05662517,-4.718044341
-5.05662517,-4.718044341,-4.364225263
-4.718044341,-4.364225263,-3.995906022
-4.364225263,-3.995906022,-3.613868796
-3.995906022,-3.613868796,-3.218938375
-3.613868796,-3.218938375,-2.811980561
-3.218938375,-2.811980561,-2.393900464
-2.811980561,-2.393900464,-1.965640687
-2.393900464,-1.965640687,-1.528179414
-1.965640687,-1.528179414,-1.082528408
-1.528179414,-1.082528408,-0.629730913
-1.082528408,-0.629730913,-0.170859494
-0.629730913,-0.170859494,0.2929862
-0.170859494,0.2929862,0.760681718
0.2929862,0.760681718,1.231080137
0.760681718,1.231080137,1.703014406
1.231080137,1.703014406,2.17529969
1.703014406,2.17529969,2.646735694
2.17529969,2.646735694,3.11610892
2.646735694,3.11610892,3.582194832
3.11610892,3.582194832,4.043759862
3.582194832,4.043759862,4.49956321
4.043759862,4.49956321,4.948358328
4.49956321,4.948358328,5.388894004
4.948358328,5.388894004,5.819914881
5.388894004,5.819914881,6.24016123
5.819914881,6.24016123,6.648367732
6.24016123,6.648367732,7.043260922
6.648367732,7.043260922,7.423554884
7.043260922,7.423554884,7.787944601
7.423554884,7.787944601,8.135096221
7.787944601,8.135096221,8.463633255
8.135096221,8.463633255,8.772117449
8.463633255,8.772117449,9.059022728
8.772117449,9.059022728,9.322700253
9.059022728,9.322700253,9.561332227
9.322700253,9.561332227,9.772871856
9.561332227,9.772871856,9.954966821
9.772871856,9.954966821,10.10486426
9.954966821,10.10486426,10.21929695
10.10486426,10.21929695,10.2943542
10.21929695,10.2943542,10.32534765
10.2943542,10.32534765,10.30669409
10.32534765,10.30669409,10.23185463
10.30669409,10.23185463,10.09339357
10.23185463,10.09339357,9.883246892
10.09339357,9.883246892,9.593309994
9.883246892,9.593309994,9.21644611
9.593309994,9.21644611,8.747951543
9.21644611,8.747951543,8.187362451
8.747951543,8.187362451,7.540255864
8.187362451,7.540255864,6.81946166
7.540255864,6.81946166,6.045022411
6.81946166,6.045022411,5.242480612
6.045022411,5.242480612,4.439649649
5.242480612,4.439649649,3.662683584
4.439649649,3.662683584,2.932601869
3.662683584,2.932601869,2.263215259
2.932601869,2.263215259,1.660780425
2.263215259,1.660780425,1.125072303
1.660780425,1.125072303,0.651221137
1.125072303,0.651221137,0.231670831
0.651221137,0.231670831,-0.142166476
0.231670831,-0.142166476,-0.478733541
-0.142166476,-0.478733541,-0.785621796
-0.478733541,-0.785621796,-1.069238937
-0.785621796,-1.069238937,-1.334732079
-1.069238937,-1.334732079,-1.586062955
-1.334732079,-1.586062955,-1.826158807
-1.586062955,-1.826158807,-2.057088975
-1.826158807,-2.057088975,-2.280237938
-2.057088975,-2.280237938,-2.496459923
-2.280237938,-2.496459923,-2.706209212
-2.496459923,-2.706209212,-2.90964561
-2.706209212,-2.90964561,-3.106717177
-2.90964561,-3.106717177,-3.297223576
-3.106717177,-3.297223576,-3.480863597
-3.297223576,-3.480863597,-3.657270222
-3.480863597,-3.657270222,-3.826036146
-3.657270222,-3.826036146,-3.986732175
-3.826036146,-3.986732175,-4.138920394
-3.986732175,-4.138920394,-4.282163584
-4.138920394,-4.282163584,-4.416031982
-4.282163584,-4.416031982,-4.540108201
-4.416031982,-4.540108201,-4.653990862
-4.540108201,-4.653990862,-4.757297366
-4.653990862,-4.757297366,-4.849666074
-4.757297366,-4.849666074,-4.930758075
-4.849666074,-4.930758075,-5.000258675
-4.930758075,-5.000258675,-5.057878698
-5.000258675,-5.057878698,-5.103355619
-5.057878698,-5.103355619,-5.136454599
-5.103355619,-5.136454599,-5.156969414
-5.136454599,-5.156969414,-5.1647233
-5.156969414,-5.1647233,-5.159569718
-5.1647233,-5.159569718,-5.141393048
-5.159569718,-5.141393048,-5.110109196
-5.141393048,-5.110109196,-5.065666139
-5.110109196,-5.065666139,-5.00804438
-5.065666139,-5.00804438,-4.937257332
-5.00804438,-4.937257332,-4.853351623
-4.937257332,-4.853351623,-4.756407316
-4.853351623,-4.756407316,-4.646538054
-4.756407316,-4.646538054,-4.523891114
-4.646538054,-4.523891114,-4.388647382
-4.523891114,-4.388647382,-4.241021247
-4.388647382,-4.241021247,-4.081260401
-4.241021247,-4.081260401,-3.909645566
-4.081260401,-3.909645566,-3.726490121
-3.909645566,-3.726490121,-3.532139658
-3.726490121,-3.532139658,-3.326971448
-3.532139658,-3.326971448,-3.111393819
-3.326971448,-3.111393819,-2.885845456
-3.111393819,-2.885845456,-2.65079462
-2.885845456,-2.65079462,-2.406738283
-2.65079462,-2.406738283,-2.154201182
-2.406738283,-2.154201182,-1.893734803
-2.154201182,-1.893734803,-1.625916283
-1.893734803,-1.625916283,-1.351347245
-1.625916283,-1.351347245,-1.070652557
-1.351347245,-1.070652557,-0.784479025
-1.070652557,-0.784479025,-0.493494029
-0.784479025,-0.493494029,-0.198384086
-0.493494029,-0.198384086,0.100146633
-0.198384086,0.100146633,0.401377847
0.100146633,0.401377847,0.704574753
0.401377847,0.704574753,1.00898966
0.704574753,1.00898966,1.313863667
1.00898966,1.313863667,1.618428365
1.313863667,1.618428365,1.92190758
1.618428365,1.92190758,2.22351913
1.92190758,2.22351913,2.522476607
2.22351913,2.522476607,2.817991161
2.522476607,2.817991161,3.109273297
2.817991161,3.109273297,3.395534662
3.109273297,3.395534662,3.675989832
3.395534662,3.675989832,3.949858071
3.675989832,3.949858071,4.216365075
3.949858071,4.216365075,4.474744683
4.216365075,4.474744683,4.724240555
4.474744683,4.724240555,4.964107805
4.724240555,4.964107805,5.193614593
4.964107805,5.193614593,5.412043675
5.193614593,5.412043675,5.618693903
5.412043675,5.618693903,5.812881701
5.618693903,5.812881701,5.993942508
5.812881701,5.993942508,6.161232219
5.993942508,6.161232219,6.314128658
6.161232219,6.314128658,6.452033106
6.314128658,6.452033106,6.574371949
6.452033106,6.574371949,6.680598511
6.574371949,6.680598511,6.770195139
6.680598511,6.770195139,6.842675655
6.770195139,6.842675655,6.897588253
6.842675655,6.897588253,6.934518983
6.897588253,6.934518983,6.953095895
6.934518983,6.953095895,6.952993966
6.953095895,6.952993966,6.933940843
6.952993966,6.933940843,6.895723425
6.933940843,6.895723425,6.838195188
6.895723425,6.838195188,6.761284079
6.838195188,6.761284079,6.665000667
6.761284079,6.665000667,6.549446094
6.665000667,6.549446094,6.414819227
6.549446094,6.414819227,6.261422304
6.414819227,6.261422304,6.089664297
6.261422304,6.089664297,5.900061206
6.089664297,5.900061206,5.693232638
5.900061206,5.693232638,5.46989423
5.693232638,5.46989423,5.230845805
5.46989423,5.230845805,4.976955591
5.230845805,4.976955591,4.709141266
4.976955591,4.709141266,4.428349028
4.709141266,4.428349028,4.135532206
4.428349028,4.135532206,3.831631107
4.135532206,3.831631107,3.517555717
3.831631107,3.517555717,3.194172665
3.517555717,3.194172665,2.862297372
3.194172665,2.862297372,2.522691783
2.862297372,2.522691783,2.176067485
2.522691783,2.176067485,1.823093446
2.176067485,1.823093446,1.464407219
1.823093446,1.464407219,1.100628199
1.464407219,1.100628199,0.732371472
1.100628199,0.732371472,0.360260924
0.732371472,0.360260924,-0.015059475
0.360260924,-0.015059475,-0.392916914
-0.015059475,-0.392916914,-0.772603889
-0.392916914,-0.772603889,-1.153375254
-0.772603889,-1.153375254,-1.534447913
-1.153375254,-1.534447913,-1.91500271
-1.534447913,-1.91500271,-2.294187974
-1.91500271,-2.294187974,-2.671124169
-2.294187974,-2.671124169,-3.044909153
-2.671124169,-3.044909153,-3.414623635
-3.044909153,-3.414623635,-3.779336544
-3.414623635,-3.779336544,-4.138110113
-3.779336544,-4.138110113,-4.490004581
-4.138110113,-4.490004581,-4.834082481
-4.490004581,-4.834082481,-5.169412537
-4.834082481,-5.169412537,-5.495073208
-5.169412537,-5.495073208,-5.810155942
-5.495073208,-5.810155942,-6.113768189
-5.810155942,-6.113768189,-6.405036224
-6.113768189,-6.405036224,-6.683107824
-6.405036224,-6.683107824,-6.947154824
-6.683107824,-6.947154824,-7.196375576
-6.947154824,-7.196375576,-7.429997319
-7.196375576,-7.429997319,-7.647278482
-7.429997319,-7.647278482,-7.847510901
-7.647278482,-7.847510901,-8.030021972
-7.847510901,-8.030021972,-8.194176719
-8.030021972,-8.194176719,-8.33937979
-8.194176719,-8.33937979,-8.465077368
-8.33937979,-8.465077368,-8.570758991
-8.465077368,-8.570758991,-8.655959282
-8.570758991,-8.655959282,-8.720259586
-8.655959282,-8.720259586,-8.763289492
-8.720259586,-8.763289492,-8.784728267
-8.763289492,-8.784728267,-8.78430616
-8.784728267,-8.78430616,-8.761805605
-8.78430616,-8.761805605,-8.717062298
-8.761805605,-8.717062298,-8.649966151
-8.717062298,-8.649966151,-8.560462123
-8.649966151,-8.560462123,-8.448550918
-8.560462123,-8.448550918,-8.314289546
-8.448550918,-8.314289546,-8.157791764
-8.314289546,-8.157791764,-7.979228357
-8.157791764,-7.979228357,-7.7788273
-7.979228357,-7.7788273,-7.556873764
-7.7788273,-7.556873764,-7.313709991
-7.556873764,-7.313709991,-7.049735012
-7.313709991,-7.049735012,-6.765404234
-7.049735012,-6.765404234,-6.461228877
-6.765404234,-6.461228877,-6.137775263
-6.461228877,-6.137775263,-5.795663975
-6.137775263,-5.795663975,-5.435568856
-5.795663975,-5.435568856,-5.058215883
-5.435568856,-5.058215883,-4.664381899
-5.058215883,-4.664381899,-4.2548932
-4.664381899,-4.2548932,-3.830624006
-4.2548932,-3.830624006,-3.392494792
-3.830624006,-3.392494792,-2.9414705
-3.392494792,-2.9414705,-2.478558629
-2.9414705,-2.478558629,-2.004807221
-2.478558629,-2.004807221,-1.521302731
-2.004807221,-1.521302731,-1.029167816
-1.521302731,-1.029167816,-0.52955902
-1.029167816,-0.52955902,-0.023664402
-0.52955902,-0.023664402,0.487298903
-0.023664402,0.487298903,1.002087168
0.487298903,1.002087168,1.519432569
1.002087168,1.519432569,2.038045679
1.519432569,2.038045679,2.556617926
2.038045679,2.556617926,3.073823956
2.556617926,3.073823956,3.588323869
3.073823956,3.588323869,4.098765236
3.588323869,4.098765236,4.603784817
4.098765236,4.603784817,5.102009839
4.603784817,5.102009839,5.592058672
5.102009839,5.592058672,6.072540669
5.592058672,6.072540669,6.542054851
6.072540669,6.542054851,6.999187011
6.542054851,6.999187011,7.442504629
6.999187011,7.442504629,7.870548788
7.442504629,7.870548788,8.281821944
7.870548788,8.281821944,8.674769987
8.281821944,8.674769987,9.047756449
8.674769987,9.047756449,9.399025895
9.047756449,9.399025895,9.726652556
9.399025895,9.726652556,10.02846893
9.726652556,10.02846893,10.30196756
10.02846893,10.30196756,10.54416766
10.30196756,10.54416766,10.75143704
10.54416766,10.75143704,10.91925997
10.75143704,10.91925997,11.04194539
10.91925997,11.04194539,11.1122803
11.04194539,11.1122803,11.12115643
11.1122803,11.12115643,11.05724268
11.12115643,11.05724268,10.90684914
11.05724268,10.90684914,10.65423306
10.90684914,10.65423306,10.2827099
10.65423306,10.2827099,9.776979391
10.2827099,9.776979391,9.126909974
9.776979391,9.126909974,8.332466785
9.126909974,8.332466785,7.40849321
8.332466785,7.40849321,6.38709211
7.40849321,6.38709211,5.315342085
6.38709211,5.315342085,4.24778679
5.315342085,4.24778679,3.235948335
4.24778679,3.235948335,2.318981111
3.235948335,2.318981111,1.51887285
2.318981111,1.51887285,0.84094573
1.51887285,0.84094573,0.27797126
0.84094573,0.27797126,-0.184576951
0.27797126,-0.184576951,-0.563967359
-0.184576951,-0.563967359,-0.877111465
-0.563967359,-0.877111465,-1.138888675
-0.877111465,-1.138888675,-1.361516273
-1.138888675,-1.361516273,-1.554549407
-1.361516273,-1.554549407,-1.725191909
-1.554549407,-1.725191909,-1.878715539
-1.725191909,-1.878715539,-2.018877648
-1.878715539,-2.018877648,-2.148287392
-2.018877648,-2.148287392,-2.268704887
-2.148287392,-2.268704887,-2.381274891
-2.268704887,-2.381274891,-2.486703821
-2.381274891,-2.486703821,-2.585390899
-2.486703821,-2.585390899,-2.677523674
-2.585390899,-2.677523674,-2.763146667
-2.677523674,-2.763146667,-2.842210187
-2.763146667,-2.842210187,-2.914604733
-2.842210187,-2.914604733,-2.980185088
-2.914604733,-2.980185088,-3.038787103
-2.980185088,-3.038787103,-3.090239359
-3.038787103,-3.090239359,-3.134371269
-3.090239359,-3.134371269,-3.171018722
-3.134371269,-3.171018722,-3.200028044
-3.171018722,-3.200028044,-3.221258793
-3.200028044,-3.221258793,-3.234585778
-3.221258793,-3.234585778,-3.23990053
-3.234585778,-3.23990053,-3.237112397
-3.23990053,-3.237112397,-3.226149384
-3.237112397,-3.226149384,-3.206958798
-3.226149384,-3.206958798,-3.179507756
-3.206958798,-3.179507756,-3.143783588
-3.179507756,-3.143783588,-3.099794144
-3.143783588,-3.099794144,-3.047568035
-3.099794144,-3.047568035,-2.987154801
-3.047568035,-2.987154801,-2.918625019
-2.987154801,-2.918625019,-2.842070356
-2.918625019,-2.842070356,-2.757603558
-2.842070356,-2.757603558,-2.66535839
-2.757603558,-2.66535839,-2.565489517
-2.66535839,-2.565489517,-2.458172331
-2.565489517,-2.458172331,-2.343602723
-2.458172331,-2.343602723,-2.221996804
-2.343602723,-2.221996804,-2.093590571
-2.221996804,-2.093590571,-1.958639515
-2.093590571,-1.958639515,-1.817418181
-1.958639515,-1.817418181,-1.67021968
-1.817418181,-1.67021968,-1.517355138
-1.67021968,-1.517355138,-1.359153103
